1.035,1.2253390023044333
1.036,1.2171905204087043
1.037,1.2009920134454346
1.038,1.2523958667688406
1.039,1.2167114547940088
1.04,1.21324478638255
1.041,1.2389747576875274
1.042,1.2505470571616502
1.043,1.2578774772813874
1.044,1.2283628964043367
1.045,1.245257517458785
1.046,1.2529683498229787
1.047,1.2637325873658105
1.048,1.2429462988411961
1.049,1.2887643111728249
1.05,1.2756397285059353
1.051,1.2508573978412614
1.052,1.2846367482857897
1.053,1.2817323443695894
1.054,1.2749238758127248
1.055,1.260825359271961
1.056,1.2843128663247396
1.057,1.280602714368646
1.058,1.311559458145933
1.059,1.2893069651363258
1.06,1.283822741569627
1.061,1.291415856210722
1.062,1.270322862425148
1.063,1.3227702543474251
1.064,1.3048344760273292
1.065,1.3114858834703838
1.066,1.2942028064281252
1.067,1.3175316158590602
1.068,1.3042596272575886
1.069,1.2890336831240838
1.07,1.305810829700242
1.071,1.2805935987427053
1.072,1.2700564933754763
1.073,1.273981217024043
1.074,1.2733391960825131
1.075,1.299200020689811
1.076,1.2679422436871761
1.077,1.286141666359885
1.078,1.251806940558875
1.079,1.271627740941512
1.08,1.2689079323211163
1.081,1.2655499054952044
1.082,1.2451883463478253
1.083,1.2657092835384645
1.084,1.2716203583079184
1.085,1.2616487895189763
1.086,1.2448047548237526
1.087,1.2456784341946987
1.088,1.2531687642449552
1.089,1.2672052212220069
1.09,1.272047426626892
1.091,1.253501939315341
1.092,1.2818747787571236
1.093,1.2660188166112725
1.094,1.239946959627104
1.095,1.2604171615564295
1.096,1.2571583807380282
1.097,1.2907640360135373
1.098,1.2840688038777548
1.099,1.2650939946691824
1.1,1.2658367559880346
1.101,1.2909913903370427
1.102,1.2647399575653908
1.103,1.3034611287114741
1.104,1.2899204250661018
1.105,1.2965176154851037
1.106,1.33371394790939
1.107,1.3269929798130482
1.108,1.3201595421352819
1.109,1.3058402631300159
1.11,1.3005607454742945
1.111,1.305517365214275
1.112,1.3277621261232597
1.113,1.3076576887013116
1.114,1.321083862451801
1.115,1.3251418496500924
1.116,1.3171841088003051
1.117,1.3176907801990945
1.118,1.3352557007759416
1.119,1.293209446840245
1.12,1.3261914256017182
1.121,1.3158293121463518
1.122,1.283311059991156
1.123,1.3207074216010175
1.124,1.29196862680508
1.125,1.3005071240881922
1.1260000000000001,1.281400865415384
1.127,1.2783108456898415
1.1280000000000001,1.2578329007032292
1.129,1.2736330162196907
1.1300000000000001,1.2631014285311615
1.131,1.2876897601859785
1.1320000000000001,1.2674751973470295
1.133,1.2448578505570465
1.1340000000000001,1.2681119285502136
1.135,1.2775021750420028
1.1360000000000001,1.246936446955228
1.137,1.2449359021911868
1.1380000000000001,1.2779524323935423
1.139,1.2755525711786448
1.1400000000000001,1.2589569289861653
1.141,1.2765125789190301
1.1420000000000001,1.2868084761260075
1.143,1.2941085798877388
1.1440000000000001,1.2632033302621006
1.145,1.2743366418408473
1.1460000000000001,1.2874648929001784
1.147,1.309023487587563
1.1480000000000001,1.2971799825546368
1.149,1.3043570421133817
1.1500000000000001,1.2699390802792434
1.151,1.2912603531778417
1.1520000000000001,1.2780926088127247
1.153,1.2943875365701167
1.154,1.300110157694816
1.155,1.3299315620652727
1.156,1.3045683379684443
1.157,1.286577495622649
1.158,1.300065112407826
1.159,1.2958250116847387
1.16,1.307926771562161
1.161,1.3147963782996328
1.162,1.2875602256955154
1.163,1.327350521632794
1.164,1.3286174268083346
1.165,1.282656648453633
1.166,1.320064005960537
1.167,1.330179277091103
1.168,1.2994745926264757
1.169,1.2878613307904825
1.17,1.287618486840111
1.171,1.2969005067158217
1.172,1.317796032836168
1.173,1.2696531154105153
1.174,1.2759345570849392
1.175,1.2909403539853002
1.176,1.2687722111008106
1.177,1.2841573298321554
1.178,1.2686045986558152
1.179,1.2737496614685053
1.18,1.2623135663521807
1.181,1.2677176461316286
1.182,1.2702841264902207
1.183,1.264800949378766
1.184,1.2771038755226536
1.185,1.2394227798386184
1.186,1.2837919493575598
1.187,1.2430121523339968
1.188,1.257012350439416
1.189,1.240997324122563
1.19,1.2539772221930874
1.191,1.2279894773795554
1.192,1.2741148637845878
1.193,1.2331289837063864
1.194,1.2543273500562653
1.195,1.2527450471172004
1.196,1.261342163968237
1.197,1.278148191089901
1.198,1.296585995486196
1.199,1.2568278372828674
1.2,1.2749135025812275
1.201,1.2858346514866752
1.202,1.2583931213942718
1.203,1.2709854038137665
1.204,1.2965548307908072
1.205,1.3050299345334118
1.206,1.28198529934868
1.207,1.2962025135696558
1.208,1.2643069677974443
1.209,1.3065398173139977
1.21,1.3002927117614627
1.211,1.2754843991303
1.212,1.3138334569353514
1.213,1.2703197695302308
1.214,1.267498079928061
1.215,1.2834580598056087
1.216,1.2940552000357013
1.217,1.277264564308463
1.218,1.2847261859483112
1.219,1.2626171127908614
1.22,1.3040830811753157
1.221,1.2649921693231556
1.222,1.2589390617319227
1.223,1.2890086854778409
1.224,1.2592040924647723
1.225,1.2847450761764414
1.226,1.274195730652314
1.227,1.2903989210976805
1.228,1.2675230935510735
1.229,1.2795229393861998
1.23,1.2319800970762549
1.231,1.2495231562219227
1.232,1.2755991590540274
1.233,1.2372969521737525
1.234,1.2492224591228531
1.235,1.22806208090054
1.236,1.2116486612256412
1.237,1.210661412509148
1.238,1.2368079987221945
1.239,1.2273720971327915
1.24,1.2351412782330176
1.241,1.267246230271342
1.242,1.2219993817023245
1.243,1.2617688126619575
1.244,1.257092151031524
1.245,1.2224283937578102
1.246,1.2787822441302101
1.247,1.2435988074252031
1.248,1.2352043346181938
1.249,1.2786235792965193
1.25,1.2433383298125993
1.2510000000000001,1.2459060855238067
1.252,1.2563814640246718
1.2530000000000001,1.2430636619248943
1.254,1.2416074450549672
1.2550000000000001,1.29713790903741
1.256,1.2420070059430874
1.2570000000000001,1.270228013174115
1.258,1.2676123063599607
1.2590000000000001,1.2607640975623466
1.26,1.277873176146834
1.2610000000000001,1.268482985799137
1.262,1.2537675613714927
1.2630000000000001,1.2978230727977056
1.264,1.2669277115638407
1.2650000000000001,1.2953104269000055
1.266,1.272873130440629
1.2670000000000001,1.2940023063965227
1.268,1.2785525309052792
1.2690000000000001,1.2827481786351889
1.27,1.244389197505874
1.2710000000000001,1.2773532028331966
1.272,1.2894809214706335
1.2730000000000001,1.257494858900765
1.274,1.2214605653350643
1.2750000000000001,1.2503809028395363
1.276,1.2436464713104682
1.2770000000000001,1.2195899402894272
1.278,1.2315442771514689
1.2790000000000001,1.2469346902948881
1.28,1.228930827529205
1.281,1.2626222217286656
1.282,1.2394372147772361
1.283,1.2175376836836136
1.284,1.2215609782103793
1.285,1.22926373942624
1.286,1.258774068482889
1.287,1.2336235556958712
1.288,1.224992163880726
1.289,1.214778668821485
1.29,1.2459042514880294
1.291,1.1957636010033108
1.292,1.2379320763433455
1.293,1.2444229157317264
1.294,1.2308134692644725
1.295,1.2227661163417896
1.296,1.2413472109310688
1.297,1.2133816664733315
1.298,1.2666452194953948
1.299,1.2572437007414732
1.3,1.2673574841461681
1.301,1.2395926359908802
1.302,1.249837288946179
1.303,1.2671844187822356
1.304,1.251142586030235
1.305,1.2606888745258629
1.306,1.2662400054216238
1.307,1.268800558482049
1.308,1.2481564592467849
1.309,1.2670143414527075
1.31,1.2546962026648463
1.311,1.2670240320813149
1.312,1.2796191493306686
1.313,1.2686433931794237
1.314,1.2498589320596627
1.315,1.2701965435812232
1.316,1.2500253756719357
1.317,1.2732547102721283
1.318,1.251702993888187
1.319,1.238241273700626
1.32,1.2374761077055687
1.321,1.2508450902641293
1.322,1.2465149632277606
1.323,1.2689313845057215
1.324,1.2596268535335895
1.325,1.2460425721790085
1.326,1.26423469065711
1.327,1.2500125544338179
1.328,1.2347961209525353
1.329,1.2534931783883785
1.33,1.2385540125436267
1.331,1.2131428012407723
1.332,1.250588447903921
1.333,1.1996262802791118
1.334,1.2109093699566633
1.335,1.2211808531968051
1.336,1.2051270103190113
1.337,1.1914955553502318
1.338,1.2159864354643666
1.339,1.2276067769148808
1.34,1.241181303202372
1.341,1.229567932470226
1.342,1.2214971376220902
1.343,1.2483337324840214
1.344,1.2204754729810883
1.345,1.2371154574834662
1.346,1.2192879044644027
1.347,1.2507399051943602
1.348,1.2230882480814687
1.349,1.2398991505776118
1.35,1.2465068733759015
1.351,1.2117599056174266
1.352,1.2706485619881007
1.353,1.2494420646170747
1.354,1.2482094332424116
1.355,1.2462564091537505
1.356,1.2413595733721154
1.357,1.2626736168908186
1.358,1.2692069727510764
1.359,1.2317395475403041
1.36,1.2465864440636925
1.361,1.276738695344359
1.362,1.2611037915430192
1.363,1.2504998697603327
1.364,1.260368517061683
1.365,1.268522042016456
1.366,1.291865750994788
1.367,1.2749986986902428
1.368,1.245972233624773
1.369,1.2692060482216658
1.37,1.2659874503446233
1.371,1.2202245016229076
1.372,1.2681575570228152
1.373,1.2239202513620273
1.374,1.2336603635108956
1.375,1.2464408982066755
1.3760000000000001,1.245478901928264
1.377,1.2445401054963163
1.3780000000000001,1.24150359508377
1.379,1.2153824640029838
1.3800000000000001,1.214911041457249
1.381,1.2508560407659761
1.3820000000000001,1.226451788169423
1.383,1.2155916601276995
1.3840000000000001,1.2113030998729504
1.385,1.2098005828315803
1.3860000000000001,1.219927517733277
1.387,1.2424504886463343
1.3880000000000001,1.193864249495021
1.389,1.2000666362133907
1.3900000000000001,1.1975778386517633
1.391,1.1864989421602856
1.3920000000000001,1.2309359451069781
1.393,1.1913683197672367
1.3940000000000001,1.2144569496907929
1.395,1.2423688240778898
1.3960000000000001,1.2341621281452186
1.397,1.2214204223683534
1.3980000000000001,1.235972723836463
1.399,1.2257726790812553
1.4000000000000001,1.2385489908414622
1.401,1.2245542913299512
1.4020000000000001,1.258328679675429
1.403,1.2492971281778025
1.4040000000000001,1.234360520604405
1.405,1.2404785020980924
1.4060000000000001,1.2748311932238412
1.407,1.2699403336191684
1.408,1.2268793255633847
1.409,1.28073765063459
1.41,1.2686537327155711
1.411,1.2354130060459767
1.412,1.2726646689467094
1.413,1.2342354934460473
1.414,1.2481509643440618
1.415,1.2581595297936352
1.416,1.2648723438038716
1.417,1.2252252407192281
1.418,1.2770687409265873
1.419,1.256626505657881
1.42,1.2711908352493484
1.421,1.259357292329186
1.422,1.2284003449609782
1.423,1.2485554054085544
1.424,1.238859233512972
1.425,1.2337055134481745
1.426,1.237561734570563
1.427,1.2221423181738962
1.428,1.2395218691298722
1.429,1.2441888028928525
1.43,1.2386405651020718
1.431,1.187300452493269
1.432,1.242887550083767
1.433,1.2065068533241587
1.434,1.2151563398954506
1.435,1.235682779635473
1.436,1.1740387433296182
1.437,1.2077705161562942
1.438,1.2204760032930462
1.439,1.2047744983396198
1.44,1.195170156702408
1.441,1.2097864226543238
1.442,1.224394534457083
1.443,1.209418280914416
1.444,1.2135622913734587
1.445,1.2229639804768022
1.446,1.21972307857426
1.447,1.2468328470213093
1.448,1.2371703495310897
1.449,1.2526053579003118
1.45,1.2448007477803003
1.451,1.2437201511070026
1.452,1.2631902109163935
1.453,1.2184910149238173
1.454,1.205656198919846
1.455,1.252312635716339
1.456,1.22986883333863
1.457,1.2459412506055803
1.458,1.2515771918361034
1.459,1.216439161769821
1.46,1.259364110530204
1.461,1.2478703955521762
1.462,1.2519930220929183
1.463,1.26661475009412
1.464,1.2493508314532138
1.465,1.2554323754319783
1.466,1.2554132726991274
1.467,1.2348151838764647
1.468,1.2255323389267583
1.469,1.230843537842466
1.47,1.2497591170881166
1.471,1.2299386986381602
1.472,1.250416334713321
1.473,1.2296249951998144
1.474,1.2347905297173845
1.475,1.23308235267903
1.476,1.2247521061979045
1.477,1.204311830167774
1.478,1.2238653486819377
1.479,1.1956864647589782
1.48,1.2267740283425523
1.481,1.213757150614439
1.482,1.1756727467958823
1.483,1.2166413218111867
1.484,1.2331416561688724
1.485,1.1945065366767593
1.486,1.188591598991055
1.487,1.2222849134912421
1.488,1.2061604492423272
1.489,1.2267030290562098
1.49,1.18455612689502
1.491,1.1658233623687988
1.492,1.181571923463968
1.493,1.1852108134272967
1.494,1.1696856139219887
1.495,1.1952123233436098
1.496,1.1903269514709116
1.497,1.1875987056284205
1.498,1.2121605680567276
1.499,1.2059708963213567
1.5,1.22622233979236
1.5010000000000001,1.2412713569156788
1.502,1.2006685383570295
1.5030000000000001,1.255364572164678
1.504,1.227421467737425
1.5050000000000001,1.2101555110719286
1.506,1.2208547785775214
1.5070000000000001,1.218293025047002
1.508,1.2108262124733526
1.5090000000000001,1.2533923996496352
1.51,1.2432486215033254
1.5110000000000001,1.2143221874019683
1.512,1.2457376169244532
1.5130000000000001,1.2119398130848473
1.514,1.23481989748224
1.5150000000000001,1.2241988186932717
1.516,1.234770785134885
1.5170000000000001,1.2254004160306031
1.518,1.2237051481390966
1.5190000000000001,1.2017104603397508
1.52,1.2474872349747055
1.5210000000000001,1.2182765972974035
1.522,1.2363066490258023
1.5230000000000001,1.232164728824936
1.524,1.211918866165646
1.5250000000000001,1.1825877317869826
1.526,1.2136773477730922
1.5270000000000001,1.2075827990298862
1.528,1.192720212292767
1.5290000000000001,1.2149825360116484
1.53,1.1785823293330429
1.5310000000000001,1.2015224533863016
1.532,1.2190984112958665
1.5330000000000001,1.1680282459792302
1.534,1.1692757234479312
1.5350000000000001,1.1864738065677778
1.536,1.1533688927474794
1.537,1.1591733704566425
1.538,1.2086472673947948
1.539,1.172211049995161
1.54,1.178981639244563
1.541,1.1910605976102406
1.542,1.2003157402719096
1.543,1.1858440020037313
1.544,1.1992740068184324
1.545,1.2103979906170201
1.546,1.217591350826703
1.547,1.208516611138489
1.548,1.215664433282582
1.549,1.2310702257816595
1.55,1.221260987297171
1.551,1.1809228739242743
1.552,1.2350127103171218
1.553,1.2214587791388467
1.554,1.2204015254369904
1.555,1.2076381640934168
1.556,1.2213072364633302
1.557,1.2117610329607469
1.558,1.2468767593122252
1.559,1.2161987557442693
1.56,1.2426012660028478
1.561,1.2418411653235268
1.562,1.2198068202801107
1.563,1.2246258817878208
1.564,1.2200234989272583
1.565,1.2054320631974418
1.566,1.2450974874962282
1.567,1.22284775540475
1.568,1.2135926957098437
1.569,1.208128709784461
1.57,1.229914571107287
1.571,1.1961031496590464
1.572,1.2302482958936587
1.573,1.2186271795185326
1.574,1.1911091956040527
1.575,1.192814569478158
1.576,1.171940707061868
1.577,1.165808795851392
1.578,1.1814902191403158
1.579,1.1689773304942044
1.58,1.1918515441474593
1.581,1.1774714632938819
1.582,1.1544877646395595
1.583,1.2044174751746464
1.584,1.1750251437226107
1.585,1.1715356498202478
1.586,1.1709152865350392
1.587,1.1658036012744315
1.588,1.1521299395058764
1.589,1.167177500816747
1.59,1.1665111206948835
1.591,1.188104101058107
1.592,1.2015340308168332
1.593,1.1549340821085219
1.594,1.1881580067339896
1.595,1.2113504759587765
1.596,1.1885347481832014
1.597,1.1735356971170523
1.598,1.1826029135891278
1.599,1.1921217357363043
1.6,1.1892907239104775
1.601,1.1895833682618995
1.602,1.1728664402708442
1.603,1.215575789276112
1.604,1.2398183660409008
1.605,1.1947467615994876
1.606,1.2380748351641528
1.607,1.20831350146961
1.608,1.1927592864656242
1.609,1.2432246127990283
1.61,1.2252657683051047
1.611,1.2310527409874628
1.612,1.2269688179757396
1.613,1.208759291502774
1.614,1.219013462181273
1.615,1.2290557581264332
1.616,1.2115767592984428
1.617,1.2252367854927617
1.618,1.213752494206502
1.619,1.184361498642762
1.62,1.2044969858764243
1.621,1.236605593556349
1.622,1.2003038434659645
1.623,1.2154063444867298
1.624,1.2164591968832459
1.625,1.1896783128769575
1.6260000000000001,1.2130991034027274
1.627,1.2159960013724695
1.6280000000000001,1.196633292212292
1.629,1.2092899058905542
1.6300000000000001,1.2007561105480233
1.631,1.1556701530644342
1.6320000000000001,1.1833682299645536
1.633,1.1491089761591393
1.6340000000000001,1.1618209220677245
1.635,1.1728721949472452
1.6360000000000001,1.1762980680091477
1.637,1.1653777509782142
1.6380000000000001,1.1906542116615033
1.639,1.1388327741182744
1.6400000000000001,1.1541373916346522
1.641,1.1684254436700934
1.6420000000000001,1.1504633093379264
1.643,1.17260949926789
1.6440000000000001,1.187080836586666
1.645,1.17905285377897
1.6460000000000001,1.2005725282192334
1.647,1.1754040210939296
1.6480000000000001,1.1736164796519233
1.649,1.2088077899955862
1.6500000000000001,1.1729944995060098
1.651,1.2012243613244327
1.6520000000000001,1.2070002724144095
1.653,1.2002850680883013
1.6540000000000001,1.1860361560155452
1.655,1.2335152078653957
1.6560000000000001,1.1856419674551173
1.657,1.1936000674612268
1.6580000000000001,1.1970540056366399
1.659,1.193719922981842
1.6600000000000001,1.2365885154690879
1.661,1.2174089000425887
1.6620000000000001,1.2013420534873516
1.663,1.2093401873880498
1.6640000000000001,1.233401773211581
1.665,1.2328711356195472
1.666,1.2058113905405263
1.667,1.2253590661544311
1.668,1.2026686884997486
1.669,1.233569545639008
1.67,1.190532717440236
1.671,1.2054785555629162
1.672,1.1940237098236097
1.673,1.206888493702113
1.674,1.205050047852534
1.675,1.2082456185911838
1.676,1.1856729287138192
1.677,1.1568712790130669
1.678,1.167244990007396
1.679,1.189413143707538
1.68,1.163557842909501
1.681,1.1834327089833052
1.682,1.1477338370855004
1.683,1.183953421062264
1.684,1.163697577751026
1.685,1.1573122454811415
1.686,1.1567731817735631
1.687,1.174760267135482
1.688,1.1558516862347772
1.689,1.1506301157180436
1.69,1.173616560355164
1.691,1.144537955789861
1.692,1.1756328026113811
1.693,1.1404877443644603
1.694,1.1774012894083445
1.695,1.178711910677888
1.696,1.1635568204783822
1.697,1.1516365866363765
1.698,1.1840445385828597
1.699,1.1919375854248926
1.7,1.180362165588027
1.701,1.1775968355408373
1.702,1.1902808420377549
1.703,1.1861225686947345
1.704,1.2172635367252065
1.705,1.1761721561536218
1.706,1.1910742581347602
1.707,1.2108119685070655
1.708,1.1889503187041266
1.709,1.2256010262541326
1.71,1.1992663147153158
1.711,1.2191677135283625
1.712,1.2081417518328976
1.713,1.1868466749237647
1.714,1.2108358324993158
1.715,1.1995324414104183
1.716,1.2014069425760208
1.717,1.1836612582673876
1.718,1.186000694021101
1.719,1.169281776707334
1.72,1.1755242314186038
1.721,1.2032066828324945
1.722,1.193443158884839
1.723,1.1917847854904091
1.724,1.1923730595937985
1.725,1.1873858829005435
1.726,1.205409460781566
1.727,1.1614893460295244
1.728,1.1883609335697756
1.729,1.1837613532426488
1.73,1.16467192870909
1.731,1.1412957293635093
1.732,1.1552520674539242
1.733,1.1752818272325671
1.734,1.162629932700821
1.735,1.1590025197887202
1.736,1.1417758640505198
1.737,1.1541871160588573
1.738,1.1682808561954172
1.739,1.1644434921007354
1.74,1.150111227838937
1.741,1.1745686725621114
1.742,1.1293334616895536
1.743,1.180185846496577
1.744,1.1552230282486737
1.745,1.1561287090945438
1.746,1.1621207954911101
1.747,1.1891231514117204
1.748,1.16920184582419
1.749,1.1719593393705758
1.75,1.1781508573845398
1.7510000000000001,1.1854641912250488
1.752,1.2073808638372618
1.7530000000000001,1.1664747082981373
1.754,1.1533600018526278
1.7550000000000001,1.1902532387041278
1.756,1.1864070704856744
1.7570000000000001,1.175175253476062
1.758,1.1865804898518304
1.7590000000000001,1.1783693406403448
1.76,1.184249312158155
1.7610000000000001,1.1880523948193156
1.762,1.1639963955518688
1.7630000000000001,1.1943473502011344
1.764,1.2004194897045193
1.7650000000000001,1.1772197360681533
1.766,1.1877974303646341
1.7670000000000001,1.2062837110929099
1.768,1.1712609176776612
1.7690000000000001,1.2134617192323418
1.77,1.1778002052155458
1.7710000000000001,1.1767357848568474
1.772,1.1722585607965181
1.7730000000000001,1.1878563062640106
1.774,1.180561290197159
1.7750000000000001,1.1788144432414114
1.776,1.153741069418919
1.7770000000000001,1.1418915153816351
1.778,1.1489747139843285
1.7790000000000001,1.152332916189978
1.78,1.160588982209729
1.7810000000000001,1.1377026751879658
1.782,1.1214737300998976
1.7830000000000001,1.1333746730169274
1.784,1.1557440588623304
1.7850000000000001,1.115930713534066
1.786,1.169723646280516
1.7870000000000001,1.1260935265637988
1.788,1.141868546530233
1.7890000000000001,1.1530356605787229
1.79,1.1450502891511585
1.7910000000000001,1.1127113471004002
1.792,1.1334991097776892
1.793,1.152722973896874
1.794,1.1509482247473843
1.795,1.1331422180800288
1.796,1.1428945477007293
1.797,1.131308031430128
1.798,1.1703184769841237
1.799,1.1572333205364693
1.8,1.1351336971868693
1.801,1.183772802241298
1.802,1.1609332898762201
1.803,1.1883560574076153
1.804,1.1949727179865413
1.805,1.1859502194517892
1.806,1.1884270172032623
1.807,1.1937363206068543
1.808,1.1713312766504012
1.809,1.1699289651615148
1.81,1.1543090631759136
1.811,1.171563314989356
1.812,1.15952765003373
1.813,1.1681842272382306
1.814,1.1394032865497357
1.815,1.1534403009085437
1.816,1.1424268613644237
1.817,1.1724886226923235
1.818,1.1673901883688176
1.819,1.1426114506646505
1.82,1.177061879253373
1.821,1.1710557064009106
1.822,1.1401304565846442
1.823,1.1795659586709095
1.824,1.1464418337987645
1.825,1.1489560347937584
1.826,1.1495459933124677
1.827,1.1431162663405054
1.828,1.1319913639888715
1.829,1.1216241977428414
1.83,1.1200361676223138
1.831,1.1341695704949653
1.832,1.124726469281839
1.833,1.1195536321348027
1.834,1.0995660337959794
1.835,1.1294306003084968
1.836,1.1231525572991539
1.837,1.107688343785962
1.838,1.1460987521274626
1.839,1.1080198807571702
1.84,1.141355239023904
1.841,1.129373184054117
1.842,1.0988542158951795
1.843,1.1173497130156234
1.844,1.1326003496876447
1.845,1.1228590671934353
1.846,1.1550717386396099
1.847,1.1368523731142406
1.848,1.1508328657829738
1.849,1.1434773736758346
1.85,1.1622691733501442
1.851,1.1550839878730859
1.852,1.1397383350044836
1.853,1.1622240819562883
1.854,1.1505653347155125
1.855,1.139337322879199
1.856,1.1359507404388727
1.857,1.169496880547807
1.858,1.181679446151643
1.859,1.1719738617679105
1.86,1.1433320915938778
1.861,1.195494390548794
1.862,1.157654413278356
1.863,1.1818985103830808
1.864,1.161038218001111
1.865,1.1752001881744507
1.866,1.1772128443019174
1.867,1.1893015085317387
1.868,1.1317330808676724
1.869,1.146079457114527
1.87,1.1415452464206384
1.871,1.1452231363364989
1.872,1.1740315573238915
1.873,1.136710684871453
1.874,1.1520461152037746
1.875,1.119774710794263
1.8760000000000001,1.1413083865969105
1.877,1.1037022512779253
1.8780000000000001,1.128917609997937
1.879,1.1293844430659716
1.8800000000000001,1.1428774567066604
1.881,1.1354730540016962
1.8820000000000001,1.10692942409944
1.883,1.1205730808898917
1.8840000000000001,1.1117218910754212
1.885,1.1315422694413098
1.8860000000000001,1.1370388833559988
1.887,1.140906973149355
1.8880000000000001,1.1126701119887745
1.889,1.146841640701761
1.8900000000000001,1.1029828216874584
1.891,1.1062072203156617
1.8920000000000001,1.1112843686597236
1.893,1.1342636350981388
1.8940000000000001,1.0955103982091974
1.895,1.1279630437540045
1.8960000000000001,1.1138601426387182
1.897,1.1090537345865816
1.8980000000000001,1.1330751355814082
1.899,1.137834944467098
1.9000000000000001,1.1587959403048482
1.901,1.177454123303413
1.9020000000000001,1.1529538641706645
1.903,1.161821140135107
1.9040000000000001,1.1735681971924887
1.905,1.1568074933798693
1.9060000000000001,1.150053915820326
1.907,1.1734675042423592
1.9080000000000001,1.1587888390994916
1.909,1.1769546968105618
1.9100000000000001,1.1746227989048754
1.911,1.1775777234551634
1.9120000000000001,1.1883664526550213
1.913,1.1783654112381716
1.9140000000000001,1.14788916798549
1.915,1.1812293700487706
1.9160000000000001,1.1668408033679172
1.917,1.1640004028698465
1.9180000000000001,1.1741232085286308
1.919,1.1511648189379646
1.92,1.173200183003005
1.921,1.1451699953199903
1.922,1.171204806762858
1.923,1.1778162881662184
1.924,1.1814854439534774
1.925,1.1371845890187342
1.926,1.14640179349355
1.927,1.1559763162215724
1.928,1.1445885790701247
1.929,1.160060103384875
1.93,1.131315833188134
1.931,1.1133845938498679
1.932,1.153781744587695
1.933,1.1352965449249417
1.934,1.1062431189554334
1.935,1.1275054686724673
1.936,1.1143186184355809
1.937,1.1434457235578663
1.938,1.122573257974274
1.939,1.112991875483547
1.94,1.1457924091804108
1.941,1.1450324371360947
1.942,1.1137475605097082
1.943,1.1549932308963646
1.944,1.140562950059951
1.945,1.1525021954896102
1.946,1.1418883491728975
1.947,1.1571829521480947
1.948,1.1551668834019617
1.949,1.1507009660153575
1.95,1.1633565585640981
1.951,1.1698842595878134
1.952,1.16367872446727
1.953,1.176277437086912
1.954,1.1454128431972417
1.955,1.209003148282068
1.956,1.194496969092917
1.957,1.1778762158932077
1.958,1.207072266642086
1.959,1.165380030307679
1.96,1.175440678824539
1.961,1.226429498197564
1.962,1.1706485027403237
1.963,1.209881154369096
1.964,1.189857111515243
1.965,1.210689308073706
1.966,1.1827858640507343
1.967,1.1997350378527174
1.968,1.2024920027312616
1.969,1.1798286426871183
1.97,1.1761547278345248
1.971,1.1600520833820887
1.972,1.205570163819827
1.973,1.1955760525505514
1.974,1.1672467108684679
1.975,1.2070058766251068
1.976,1.163198843777706
1.977,1.1712767575205478
1.978,1.193871370747336
1.979,1.1773299597597275
1.98,1.1462980439897406
1.981,1.172378128384214
1.982,1.1770926499858296
1.983,1.1746812948656475
1.984,1.1937902789628128
1.985,1.1678747142231176
1.986,1.1625174616672618
1.987,1.1654485711504186
1.988,1.1684151394978985
1.989,1.1832512204500945
1.99,1.1619549499060633
1.991,1.1576503299911831
1.992,1.1819121679123914
1.993,1.1676963928081032
1.994,1.1604212849528364
1.995,1.1779176785509502
1.996,1.1596484763924177
1.997,1.1875417664264258
1.998,1.207037524657494
1.999,1.2027560199575125
