1.035,1.9220334908913552
1.036,1.9273533921476247
1.037,1.9207951040231295
1.038,1.927469301867694
1.039,1.894400866783622
1.04,1.901251967041499
1.041,1.9504452790661733
1.042,1.9134340163028092
1.043,1.934816042012901
1.044,1.936963548056077
1.045,1.909131992478647
1.046,1.9599880541015073
1.047,1.945061767025623
1.048,1.9424587915319214
1.049,1.9432534859085766
1.05,1.9203322136498857
1.051,1.9407590117359155
1.052,1.9739100633214761
1.053,1.9210956085488855
1.054,1.9448741168256916
1.055,1.975378057137028
1.056,1.941004748939983
1.057,1.9348448015944668
1.058,1.95346190094477
1.059,1.9296661450804653
1.06,1.9668288433815713
1.061,1.9617594747160583
1.062,1.9601245879870621
1.063,1.9562748657831766
1.064,1.9669914401169144
1.065,1.9425365569205482
1.066,1.9493101981495469
1.067,1.9628961839106063
1.068,1.973223656946924
1.069,1.9541391747680716
1.07,1.9474067885460018
1.071,1.9375033022684183
1.072,1.948522615226061
1.073,1.9498522828774238
1.074,1.9099261786817587
1.075,1.9440561330529693
1.076,1.9080292826405423
1.077,1.9307775698302525
1.078,1.9328973050052596
1.079,1.8948202834045382
1.08,1.9439708024725293
1.081,1.9210417760086473
1.082,1.9334874320598323
1.083,1.9423100560424449
1.084,1.931147450412392
1.085,1.8905993874959581
1.086,1.9258051213539717
1.087,1.9020237100070934
1.088,1.8979872583777344
1.089,1.8967171016333184
1.09,1.8886526095863623
1.091,1.9167251776152177
1.092,1.908306549723059
1.093,1.8861892089697279
1.094,1.9226389715765297
1.095,1.941337178740017
1.096,1.9271456429032094
1.097,1.9284349698283698
1.098,1.913362659569302
1.099,1.9118710676541106
1.1,1.9321814469331284
1.101,1.9222539870523092
1.102,1.9066864323866914
1.103,1.9374601682445198
1.104,1.9478560805013936
1.105,1.933807512553687
1.106,1.9538535385312434
1.107,1.9602856144254754
1.108,1.926198193677898
1.109,1.9495026816886427
1.11,1.947525880794014
1.111,1.9635231545368697
1.112,1.9754695483178637
1.113,1.940324037479003
1.114,1.9303694729178982
1.115,1.9551764741644548
1.116,1.9419845465404622
1.117,1.9461286119743517
1.118,1.955683168511662
1.119,1.9330386497413636
1.12,1.9235631865704637
1.121,1.9616475040730421
1.122,1.935606604235633
1.123,1.9159054157644726
1.124,1.9457807940224026
1.125,1.940961648440269
1.1260000000000001,1.9486603489567533
1.127,1.929393471500622
1.1280000000000001,1.8947975458567248
1.129,1.9008135123236232
1.1300000000000001,1.921550633235477
1.131,1.9072109058613214
1.1320000000000001,1.9203385059082287
1.133,1.8878113734951345
1.1340000000000001,1.9017973717420147
1.135,1.8808679080511128
1.1360000000000001,1.8714760620167668
1.137,1.8922894331470417
1.1380000000000001,1.9009512436608034
1.139,1.899961985539511
1.1400000000000001,1.876678996165099
1.141,1.8847530886638786
1.1420000000000001,1.8913928405940068
1.143,1.9011352876536145
1.1440000000000001,1.9155195210348068
1.145,1.9108873681314806
1.1460000000000001,1.907269568349315
1.147,1.9138913829107003
1.1480000000000001,1.9143975071231443
1.149,1.9070938873463135
1.1500000000000001,1.9380302405714538
1.151,1.9082678991768347
1.1520000000000001,1.9077362128722595
1.153,1.9100822949128464
1.154,1.8956391922185936
1.155,1.9176394435907669
1.156,1.942718530637414
1.157,1.918995227240226
1.158,1.9240583463583054
1.159,1.9113737324397775
1.16,1.9355340340970602
1.161,1.9663926559039313
1.162,1.941015123128163
1.163,1.9253333848899374
1.164,1.9511901087380727
1.165,1.9332286553316251
1.166,1.9623559650926432
1.167,1.929088801180967
1.168,1.9388550758794953
1.169,1.9446109000074494
1.17,1.9326325403971272
1.171,1.9279405180618105
1.172,1.9473645010739926
1.173,1.8914434775197169
1.174,1.9107731699229804
1.175,1.9037446088291359
1.176,1.917784270023862
1.177,1.8935688544896527
1.178,1.9227851578329236
1.179,1.8726157150193385
1.18,1.8980870713504476
1.181,1.9001499685382313
1.182,1.8646207654148672
1.183,1.910429135609196
1.184,1.88367869417723
1.185,1.86903228857436
1.186,1.9091493384542335
1.187,1.871211561216574
1.188,1.8652708103519824
1.189,1.906127468652992
1.19,1.866380686016194
1.191,1.8555672702224317
1.192,1.9042160009626683
1.193,1.8845730917236083
1.194,1.8777244755929106
1.195,1.8835289275434344
1.196,1.871847094163525
1.197,1.9009049922433436
1.198,1.92850177342251
1.199,1.8869982687373146
1.2,1.8894678594242553
1.201,1.9038625520488703
1.202,1.9022512569907108
1.203,1.9397466205270866
1.204,1.9051117139140294
1.205,1.8974442248842898
1.206,1.9505026720903278
1.207,1.9246397354179787
1.208,1.917670291557436
1.209,1.9438683668924457
1.21,1.9132281436979233
1.211,1.9192407781555372
1.212,1.9363745187315977
1.213,1.9391686942597144
1.214,1.940768186308294
1.215,1.927786101258588
1.216,1.9244396182318184
1.217,1.9068439893873927
1.218,1.9173560909064993
1.219,1.917623155618013
1.22,1.9183184724540443
1.221,1.9312401747989032
1.222,1.921278141535657
1.223,1.9000513140683282
1.224,1.9015949758181572
1.225,1.8785822165687278
1.226,1.8921658377415973
1.227,1.902963581916494
1.228,1.879853689091119
1.229,1.8874577298798114
1.23,1.9109223159412323
1.231,1.8577593572463111
1.232,1.8999766297144438
1.233,1.8768057495828914
1.234,1.8676825147446576
1.235,1.8852745069019818
1.236,1.866745939870319
1.237,1.8551725384202615
1.238,1.876785638564559
1.239,1.8888083924927923
1.24,1.9001439246300702
1.241,1.8827223392275307
1.242,1.8630892870466436
1.243,1.873533739252749
1.244,1.9022230646734855
1.245,1.8865343351207584
1.246,1.913150606714142
1.247,1.9106012857434433
1.248,1.9041951943032052
1.249,1.9061262809697186
1.25,1.913576803772367
1.2510000000000001,1.918722966566489
1.252,1.9167384339775917
1.2530000000000001,1.8980536651726398
1.254,1.8952506382823286
1.2550000000000001,1.925923412502812
1.256,1.8927229499139957
1.2570000000000001,1.9013137782297937
1.258,1.928543501875232
1.2590000000000001,1.9158730539420359
1.26,1.9094987692529637
1.2610000000000001,1.9491447554692145
1.262,1.9328158664425326
1.2630000000000001,1.9532895756801192
1.264,1.9411393569020738
1.2650000000000001,1.9275827276190933
1.266,1.916570326450108
1.2670000000000001,1.9076755869252742
1.268,1.9116002316956129
1.2690000000000001,1.922255825371367
1.27,1.9089902847844928
1.2710000000000001,1.9053197501779515
1.272,1.9071286688286635
1.2730000000000001,1.8954848965708224
1.274,1.9003721467972374
1.2750000000000001,1.899415863443987
1.276,1.9028348727951785
1.2770000000000001,1.8912611645609765
1.278,1.9127541708377922
1.2790000000000001,1.8603667185116908
1.28,1.8741196416101165
1.281,1.8650601062083643
1.282,1.8694746329603493
1.283,1.8654910242208917
1.284,1.888191581810856
1.285,1.8734434546400789
1.286,1.8823946825532745
1.287,1.8686870336245263
1.288,1.863488508690769
1.289,1.8872429085296083
1.29,1.8836030041024165
1.291,1.882823368101932
1.292,1.8602668793466506
1.293,1.8871796576754376
1.294,1.8773005719737221
1.295,1.8812720728308552
1.296,1.8530612641530995
1.297,1.876033480803346
1.298,1.907763685752539
1.299,1.86706744928211
1.3,1.8853192001436652
1.301,1.8960043192955731
1.302,1.873166238116742
1.303,1.9091072366205604
1.304,1.895460083170717
1.305,1.9116620328263778
1.306,1.8986229698080712
1.307,1.9262767787033666
1.308,1.9153690345274241
1.309,1.9297841217948777
1.31,1.8998447772820037
1.311,1.9019909537513462
1.312,1.9332220203165775
1.313,1.8857740887088283
1.314,1.87403210880688
1.315,1.904637049021277
1.316,1.8961823301941725
1.317,1.892660094422192
1.318,1.907966540920046
1.319,1.880695578762465
1.32,1.9167011481067429
1.321,1.9255302009983146
1.322,1.8770938635626522
1.323,1.9060474262048726
1.324,1.896866680563049
1.325,1.877637566494071
1.326,1.8861497073597242
1.327,1.873067047161567
1.328,1.8732187941194276
1.329,1.8701777752857511
1.33,1.8870277642778064
1.331,1.8518380563987051
1.332,1.8609598793596465
1.333,1.827045042101787
1.334,1.82441333887348
1.335,1.8533432202969589
1.336,1.8257537854961265
1.337,1.8595843084952959
1.338,1.8568926560560268
1.339,1.8587669479288946
1.34,1.871478147984583
1.341,1.880050281077608
1.342,1.855065579944661
1.343,1.8779131209598463
1.344,1.8428383563600932
1.345,1.8651349074817092
1.346,1.8541228770094973
1.347,1.8782109573547487
1.348,1.8601462918456442
1.349,1.859758572828743
1.35,1.8541147953779629
1.351,1.8534717929569677
1.352,1.8948756249430811
1.353,1.8446232064836472
1.354,1.86000633341725
1.355,1.8637964929997601
1.356,1.8805723882695826
1.357,1.8986634894386616
1.358,1.9056841442938874
1.359,1.8617243596053767
1.36,1.884123488219562
1.361,1.8860008200020935
1.362,1.867694928239002
1.363,1.8694889410256919
1.364,1.8886353915125378
1.365,1.8599569927667143
1.366,1.9158351069289612
1.367,1.9076839443165916
1.368,1.8811984591148314
1.369,1.8831953770998722
1.37,1.8868523571404905
1.371,1.8690626070920446
1.372,1.8705106838335164
1.373,1.8389627099107928
1.374,1.8472521578530938
1.375,1.84728634175284
1.3760000000000001,1.8345061997302166
1.377,1.868044451578472
1.3780000000000001,1.8402405253533216
1.379,1.846746638527598
1.3800000000000001,1.8403156128182208
1.381,1.8466527982932885
1.3820000000000001,1.8203252255617137
1.383,1.8606592777236162
1.3840000000000001,1.8608000159978886
1.385,1.8256309736286445
1.3860000000000001,1.8328528847244954
1.387,1.8253759828674854
1.3880000000000001,1.8448991971303006
1.389,1.8209787712992227
1.3900000000000001,1.8452133778147002
1.391,1.8425342657742454
1.3920000000000001,1.857223565575362
1.393,1.842271747932451
1.3940000000000001,1.8411810886256705
1.395,1.866375433940105
1.3960000000000001,1.8134810939850479
1.397,1.8142080700358112
1.3980000000000001,1.8377700454193102
1.399,1.8287047514552248
1.4000000000000001,1.8357673082388444
1.401,1.851595359494351
1.4020000000000001,1.8551231445782972
1.403,1.8905922411569955
1.4040000000000001,1.8950774551345617
1.405,1.8860640839559253
1.4060000000000001,1.870570629292161
1.407,1.8686898669135255
1.408,1.888793465268648
1.409,1.8950482982007961
1.41,1.8532640829560907
1.411,1.8710240432410676
1.412,1.9055529689858617
1.413,1.8942583625473406
1.414,1.8639361991797585
1.415,1.8912766953495226
1.416,1.8792475840614524
1.417,1.877136229902573
1.418,1.8600295780060183
1.419,1.8679472377560677
1.42,1.8569090648070172
1.421,1.8783684195862127
1.422,1.872360078213584
1.423,1.889453812975097
1.424,1.8852820612095367
1.425,1.856578808801129
1.426,1.8479075033934376
1.427,1.846864984800603
1.428,1.8288635856255224
1.429,1.8516025461163506
1.43,1.8456457625509586
1.431,1.8190602500723214
1.432,1.8362099349105732
1.433,1.8391679585896026
1.434,1.8362060915560932
1.435,1.8616741201427731
1.436,1.8147404575251278
1.437,1.8450667303092843
1.438,1.8225558653421536
1.439,1.84996536728915
1.44,1.8491647202134889
1.441,1.8275239205389986
1.442,1.837129514403458
1.443,1.8685617474488807
1.444,1.8590017862414148
1.445,1.8352258831747676
1.446,1.8431437687488292
1.447,1.8647990819729812
1.448,1.843418492940258
1.449,1.890710746475383
1.45,1.8707294545205273
1.451,1.8612156261450918
1.452,1.9051214482530257
1.453,1.8722289164017993
1.454,1.87132266549008
1.455,1.8853718624827587
1.456,1.868791808018648
1.457,1.8631675894924526
1.458,1.8990567203310154
1.459,1.9017111014801997
1.46,1.896522216117562
1.461,1.9071019982016117
1.462,1.9197536666453097
1.463,1.8964704590394625
1.464,1.8924618135478326
1.465,1.8846523818139804
1.466,1.8964981920405468
1.467,1.9289223202298673
1.468,1.879763570448931
1.469,1.9207931861184693
1.47,1.888639186409205
1.471,1.8891918902356042
1.472,1.9270579651953674
1.473,1.8986697396135679
1.474,1.8820810166145232
1.475,1.882399491118688
1.476,1.8719860940190378
1.477,1.8963859161649532
1.478,1.8732570288028032
1.479,1.8786529854762908
1.48,1.8938639021813943
1.481,1.9107589654447634
1.482,1.8702292590435718
1.483,1.8916281057848234
1.484,1.8927362628281397
1.485,1.8627946084998583
1.486,1.868062280488449
1.487,1.8732561677464474
1.488,1.8692712279600674
1.489,1.8731702910224775
1.49,1.8949696670670686
1.491,1.888482072239872
1.492,1.8767630708137697
1.493,1.877791824677257
1.494,1.906955716064442
1.495,1.8940508804770566
1.496,1.8977646594883206
1.497,1.8779307783053694
1.498,1.9116743985159732
1.499,1.9214384760787409
1.5,1.9336828420247014
1.5010000000000001,1.9501592016938671
1.502,1.9174900679043647
1.5030000000000001,1.936192391097884
1.504,1.9233761105035556
1.5050000000000001,1.9133160251595713
1.506,1.9455418287033919
1.5070000000000001,1.9577026161028548
1.508,1.9306696315699112
1.5090000000000001,1.9376406201066536
1.51,1.9689852627141031
1.5110000000000001,1.936348886861313
1.512,1.983721303014502
1.5130000000000001,1.9475762501978353
1.514,1.9505337875815902
1.5150000000000001,1.9470439250543579
1.516,1.9594824687085668
1.5170000000000001,1.9662775441381921
1.518,1.965761863033346
1.5190000000000001,1.9504813731525523
1.52,1.9559172308442636
1.5210000000000001,1.976658614109637
1.522,1.9322504487259449
1.5230000000000001,1.9429725056418437
1.524,1.9561128217802617
1.5250000000000001,1.9151054876005575
1.526,1.9542406315723502
1.5270000000000001,1.9271796030554795
1.528,1.9150697609979943
1.5290000000000001,1.962729872746497
1.53,1.9304890713287524
1.5310000000000001,1.9270612297732943
1.532,1.935034356469315
1.5330000000000001,1.9315959858100331
1.534,1.933177036895066
1.5350000000000001,1.9496371915797601
1.536,1.9223782767139668
1.537,1.9217199682759565
1.538,1.9394287376959893
1.539,1.9042916288459342
1.54,1.9306548438026085
1.541,1.9642859828276475
1.542,1.9368873550726764
1.543,1.9420263998952563
1.544,1.9752872183061387
1.545,1.937832639112758
1.546,1.9590579664813896
1.547,1.9464402690215779
1.548,1.9402206716827757
1.549,1.9911305042005887
1.55,1.9557519170241568
1.551,1.9396194732243444
1.552,2.001971857470742
1.553,1.966761707633983
1.554,1.983462572923498
1.555,1.9728727376778807
1.556,1.9783678898245178
1.557,1.9849646465290016
1.558,2.0089967595302127
1.559,1.964568273843184
1.56,2.007113988433595
1.561,2.0116858088217864
1.562,1.9692505725928557
1.563,1.996514880597786
1.564,1.9828080828482448
1.565,1.9804175604263663
1.566,2.0232396851628134
1.567,1.9837081865735378
1.568,1.9651419739901477
1.569,1.988019325782139
1.57,1.9910651121673162
1.571,1.982443109246738
1.572,1.9707033051276113
1.573,1.9818779052889617
1.574,1.9844363664083706
1.575,2.004168107575839
1.576,1.9828988641366756
1.577,1.9477814220956897
1.578,1.9843946189306174
1.579,1.977965368060591
1.58,1.9651056430127372
1.581,1.994214615466419
1.582,1.9733045286217648
1.583,1.9563219512933965
1.584,1.969128300186847
1.585,1.9497636883837142
1.586,1.9853191548580593
1.587,1.9503214806958258
1.588,1.9539656910035543
1.589,1.9842916037982787
1.59,1.956939007744564
1.591,1.9697984955972077
1.592,1.9492905814882524
1.593,1.9704981079759973
1.594,1.931758304917574
1.595,1.9571377917782053
1.596,1.9621453168922796
1.597,1.9639433277341136
1.598,1.9979278394238738
1.599,1.9903699432557918
1.6,1.960765791747017
1.601,1.9950721059321452
1.602,1.9810374823545305
1.603,1.9894689897048041
1.604,2.0183828298368525
1.605,1.9709797955639414
1.606,1.9876734442757522
1.607,1.999218401591392
1.608,2.016124896778641
1.609,2.0087265984891793
1.61,2.0184527297821306
1.611,1.9767699052487775
1.612,1.9921270516195795
1.613,2.0028224030884485
1.614,1.995228341220262
1.615,2.0290635915967106
1.616,1.9879341214404576
1.617,2.011012517937593
1.618,1.9935907065300122
1.619,1.9714382704208069
1.62,1.9982429995937687
1.621,1.9763987643634773
1.622,1.9863931815266103
1.623,1.9720373702737237
1.624,2.0069229068604018
1.625,1.9725173195013341
1.6260000000000001,1.9955879311229998
1.627,1.9920686154708664
1.6280000000000001,1.9355886976548797
1.629,1.9752196635221886
1.6300000000000001,1.9597949049628192
1.631,1.954812037060782
1.6320000000000001,1.9473481238362864
1.633,1.950758748534934
1.6340000000000001,1.937252615478123
1.635,1.9386087578904911
1.6360000000000001,1.9291631826799929
1.637,1.933788852813022
1.6380000000000001,1.9494528308061247
1.639,1.9244060832509755
1.6400000000000001,1.9672257796467096
1.641,1.9375137191302707
1.6420000000000001,1.9296704160660232
1.643,1.9420214099865671
1.6440000000000001,1.9530781722811614
1.645,1.9260325160570027
1.6460000000000001,1.9891397643889974
1.647,1.9848601234588261
1.6480000000000001,1.9431099205187878
1.649,1.9677243225743035
1.6500000000000001,1.942053092476189
1.651,1.9794306936538155
1.6520000000000001,1.9814126088031767
1.653,1.9544398928801607
1.6540000000000001,1.9655408049059881
1.655,1.9820545918801367
1.6560000000000001,1.97446840886662
1.657,1.9930759874454602
1.6580000000000001,1.9666056865316879
1.659,1.9537721734830131
1.6600000000000001,1.969609749754907
1.661,1.9691568689019263
1.6620000000000001,1.9878917631110482
1.663,1.9699824346848172
1.6640000000000001,1.9944663343975229
1.665,1.9904307297711694
1.666,1.9960275748594878
1.667,1.9678505383774896
1.668,1.992476370061821
1.669,1.976076637595054
1.67,1.966649964189962
1.671,1.9700266144477259
1.672,1.9491345203402697
1.673,1.9436035356692931
1.674,1.9334113295705624
1.675,1.9740951915691625
1.676,1.9422207437158658
1.677,1.9152746895131758
1.678,1.9716838646539185
1.679,1.9150329179644043
1.68,1.9412086787077507
1.681,1.9368610506924184
1.682,1.921306489353204
1.683,1.9563149786166478
1.684,1.9431986317627874
1.685,1.9116414062854117
1.686,1.9447671780872267
1.687,1.94367130706648
1.688,1.903437460287273
1.689,1.9360972293725547
1.69,1.9426687695400469
1.691,1.9262501285291618
1.692,1.9334340901346474
1.693,1.9326997349914863
1.694,1.9137379497222042
1.695,1.9489283699495723
1.696,1.909572983188947
1.697,1.909688863884323
1.698,1.9295616264366722
1.699,1.927614536433724
1.7,1.961194390915719
1.701,1.9534232246554073
1.702,1.9210402098180996
1.703,1.9383439469964319
1.704,1.9683630726733596
1.705,1.9336409355489268
1.706,1.9656308978993091
1.707,1.9745686921696035
1.708,1.9650100383422855
1.709,1.9769089125324566
1.71,1.9699695954058911
1.711,1.9670543276349783
1.712,1.9917331287526754
1.713,1.953921807873331
1.714,1.960288769611217
1.715,1.9626398136869578
1.716,1.9590492260158674
1.717,1.9707672796997973
1.718,1.9787509079342223
1.719,1.94349737885184
1.72,1.9262834629256345
1.721,1.9758024147909967
1.722,1.9377500538125074
1.723,1.9406168745416013
1.724,1.9412939184660822
1.725,1.9136290591302898
1.726,1.9416966467436798
1.727,1.9498532335000551
1.728,1.9358697147929043
1.729,1.9446668873333532
1.73,1.9369921611775727
1.731,1.9039752168170008
1.732,1.9152119892878599
1.733,1.9280132750164525
1.734,1.8974677850049155
1.735,1.9020635827634271
1.736,1.8875637585648424
1.737,1.8938203564677263
1.738,1.9278404576547181
1.739,1.9003467308799786
1.74,1.9130394558530017
1.741,1.9183591457525724
1.742,1.9237471252440543
1.743,1.9158000426604571
1.744,1.905494975715812
1.745,1.8996839109814279
1.746,1.931273006601552
1.747,1.9048980002432165
1.748,1.9072529523963961
1.749,1.942640240825749
1.75,1.909844606148443
1.7510000000000001,1.9298520492785964
1.752,1.9551740577915662
1.7530000000000001,1.9492383319339874
1.754,1.9536278133740883
1.7550000000000001,1.938218200415209
1.756,1.9328142473739856
1.7570000000000001,1.9176872902102968
1.758,1.9763679503741256
1.7590000000000001,1.9597384653436731
1.76,1.962024994846779
1.7610000000000001,1.9654650583959477
1.762,1.939670510176325
1.7630000000000001,1.9759319528086179
1.764,1.9642307952363787
1.7650000000000001,1.9567264596165472
1.766,1.9601362157596782
1.7670000000000001,1.9459265200539582
1.768,1.9535725311359338
1.7690000000000001,1.9308492389431289
1.77,1.926965335529633
1.7710000000000001,1.9404555336212037
1.772,1.9256564608613707
1.7730000000000001,1.9053306023846899
1.774,1.9177501544146196
1.7750000000000001,1.9432498657438508
1.776,1.8972372225301821
1.7770000000000001,1.9088387484280394
1.778,1.9103605973802151
1.7790000000000001,1.9203257536463547
1.78,1.9187471307642618
1.7810000000000001,1.9031463863182358
1.782,1.8780188655620518
1.7830000000000001,1.9233468599156316
1.784,1.9203942603286932
1.7850000000000001,1.9044531545594057
1.786,1.9147517417933728
1.7870000000000001,1.899129156324999
1.788,1.8754569862318975
1.7890000000000001,1.9233959211133407
1.79,1.9020745152228413
1.7910000000000001,1.878040149072661
1.792,1.9043763938096856
1.793,1.9204549030154254
1.794,1.900581810325354
1.795,1.9037812841116009
1.796,1.88800746220058
1.797,1.915480899948844
1.798,1.9122264111547926
1.799,1.9346140774074716
1.8,1.923277973369497
1.801,1.9386871107725656
1.802,1.909144193397352
1.803,1.931159843589055
1.804,1.9665059190938528
1.805,1.9236529661664201
1.806,1.9327600454579432
1.807,1.9699333887289288
1.808,1.9330399554010567
1.809,1.9658111603165198
1.81,1.9381125647437691
1.811,1.9563108220889773
1.812,1.969759726631015
1.813,1.9154440450413692
1.814,1.9489308420107354
1.815,1.9632766474298895
1.816,1.9559291313570812
1.817,1.9547238735880634
1.818,1.9574432325685462
1.819,1.9080735153264614
1.82,1.9391485600725356
1.821,1.926683568581823
1.822,1.9296082457481156
1.823,1.9197783017084786
1.824,1.9381934535681056
1.825,1.9183709778953115
1.826,1.934338965804731
1.827,1.9067433598313246
1.828,1.9096798963574715
1.829,1.916381818945217
1.83,1.9210148869124424
1.831,1.906098423593669
1.832,1.8913446090006218
1.833,1.9101315406867034
1.834,1.8833218740170505
1.835,1.915613621661182
1.836,1.8611105025184531
1.837,1.9007125594308145
1.838,1.9119486751473977
1.839,1.865132392114735
1.84,1.8715724726523013
1.841,1.8851980135457669
1.842,1.8736217468294631
1.843,1.9073079691373174
1.844,1.924531752546785
1.845,1.8770670490232149
1.846,1.929314469150941
1.847,1.9231446721752645
1.848,1.887615728073773
1.849,1.9305296909445
1.85,1.9356067732702513
1.851,1.8976366825185917
1.852,1.921806448386619
1.853,1.9325761675804103
1.854,1.9179978930263983
1.855,1.9532539545929017
1.856,1.9122713273615493
1.857,1.911771705529824
1.858,1.9400346453540094
1.859,1.9399472367806576
1.86,1.932401335746526
1.861,1.931852638620168
1.862,1.9257656999962833
1.863,1.926539517454591
1.864,1.936953791038769
1.865,1.9215350229072705
1.866,1.9397417872576577
1.867,1.9248606887938957
1.868,1.910832596069024
1.869,1.9191671449606817
1.87,1.9333327700449394
1.871,1.9046458023875998
1.872,1.9260106747152224
1.873,1.9239140075580232
1.874,1.8782609847972116
1.875,1.9008275992272414
1.8760000000000001,1.8951668947280096
1.877,1.8849151566118487
1.8780000000000001,1.8864281726206795
1.879,1.8874904993759942
1.8800000000000001,1.9122989093160225
1.881,1.8723206815317692
1.8820000000000001,1.864120964799481
1.883,1.8889753868198542
1.8840000000000001,1.8697029549767932
1.885,1.8592214967451324
1.8860000000000001,1.882220451360124
1.887,1.8883152785188646
1.8880000000000001,1.8501795239810575
1.889,1.903675707794373
1.8900000000000001,1.8867656502908128
1.891,1.886664623006985
1.8920000000000001,1.9054551456082218
1.893,1.8661976189710772
1.8940000000000001,1.859220541497459
1.895,1.8714771333878837
1.8960000000000001,1.8895349363867662
1.897,1.8971768435028715
1.8980000000000001,1.9086593408610069
1.899,1.8915044881521064
1.9000000000000001,1.8910582286679856
1.901,1.9082835508541534
1.9020000000000001,1.9126180034233977
1.903,1.8969437069598811
1.9040000000000001,1.8999650444852392
1.905,1.9255349470318344
1.9060000000000001,1.9014938490374074
1.907,1.9093581666258113
1.9080000000000001,1.9086082898473753
1.909,1.9458874327224323
1.9100000000000001,1.9085405149950359
1.911,1.9314923276467701
1.9120000000000001,1.9090668373593143
1.913,1.896649650762878
1.9140000000000001,1.8933831986545562
1.915,1.9302607872403192
1.9160000000000001,1.9081189156687068
1.917,1.890481934359345
1.9180000000000001,1.936716571085422
1.919,1.9105870957812465
1.92,1.8883999076798608
1.921,1.9104669126464526
1.922,1.9084517243051238
1.923,1.9004139827215918
1.924,1.8991671613280263
1.925,1.881058951560902
1.926,1.9076563136949383
1.927,1.899188471190697
1.928,1.8962823382983383
1.929,1.9009681143940322
1.93,1.8839743831639877
1.931,1.8780017613600424
1.932,1.8768912380663105
1.933,1.850243388590815
1.934,1.8505478356164236
1.935,1.862186666967754
1.936,1.8591931400231658
1.937,1.8618541789111105
1.938,1.8863503686840033
1.939,1.876601890571175
1.94,1.881964085089175
1.941,1.8882750760163678
1.942,1.8744681187611638
1.943,1.8914479801729125
1.944,1.8894961173761273
1.945,1.846421568304528
1.946,1.8896740858956609
1.947,1.8893616697699458
1.948,1.8842667471997305
1.949,1.8922364818859339
1.95,1.900077122359684
1.951,1.8941705922792367
1.952,1.9168599542478302
1.953,1.8857392944250666
1.954,1.8878855887376715
1.955,1.9215177838689366
1.956,1.8972649840268416
1.957,1.8899237624609264
1.958,1.9213278002609366
1.959,1.9011665453644377
1.96,1.9129163693859517
1.961,1.9007687281079386
1.962,1.9087195381163748
1.963,1.9066133415086308
1.964,1.917364458830002
1.965,1.89793031729199
1.966,1.8944431272375564
1.967,1.8898448920105024
1.968,1.8828706468548473
1.969,1.9200696928925467
1.97,1.9136337729749309
1.971,1.8809176904483547
1.972,1.885513359005626
1.973,1.8698409479112932
1.974,1.8646480994010441
1.975,1.88134435763481
1.976,1.8536135719657822
1.977,1.87181585477817
1.978,1.855602754565915
1.979,1.8491665296055566
1.98,1.8637701524676282
1.981,1.8643399977900346
1.982,1.8516984569998751
1.983,1.8878369272234157
1.984,1.850654658994843
1.985,1.8456878399719536
1.986,1.886535348724291
1.987,1.8631913133443745
1.988,1.8609524287630788
1.989,1.876250816364203
1.99,1.862587635759008
1.991,1.8604112803777546
1.992,1.8564570435201677
1.993,1.8490631727853561
1.994,1.8606214507192709
1.995,1.8696881827778433
1.996,1.8545231088755685
1.997,1.8727638220537401
1.998,1.8957715124242454
1.999,1.8518444009168027
2.0,1.85708358604987
2.001,1.9082663275614091
2.0020000000000002,1.8651954674603493
2.003,1.9020520880803342
2.004,1.9194936797167772
2.005,1.8971238964235309
2.0060000000000002,1.8946079775790847
2.007,1.9030746175443274
2.008,1.9033975154989222
2.009,1.8984001014128522
2.0100000000000002,1.9058093380575194
2.011,1.8989597198877484
2.012,1.8989993205593156
2.013,1.8831743060193717
2.0140000000000002,1.9030689404685892
2.015,1.9206797047576687
2.016,1.897252453054158
2.017,1.9022783585559513
2.0180000000000002,1.8837446178884665
2.019,1.866295724879103
2.02,1.879102041286739
2.021,1.9113046114697831
2.0220000000000002,1.8636888324811103
2.023,1.9044882542860633
2.024,1.867994723933038
2.025,1.859851900769501
2.0260000000000002,1.8913821814652774
2.027,1.8955298623843317
2.028,1.8411286935692375
2.029,1.8641229706246292
2.0300000000000002,1.8778319355722843
2.031,1.828439737448991
2.032,1.8701935870080548
2.033,1.8430683781858996
2.0340000000000003,1.8266311360896914
2.035,1.8764988688344426
2.036,1.8388735049276344
2.037,1.849660546658147
2.0380000000000003,1.8729910165103034
2.039,1.847961096593905
2.04,1.8609164062234531
2.041,1.878574493060921
2.0420000000000003,1.8275228449312326
2.043,1.8616362709207201
2.044,1.844743225069722
2.045,1.8698862434289032
2.0460000000000003,1.8506126169141217
2.047,1.869707114040983
2.048,1.8652306280589903
2.049,1.8499815479857313
2.05,1.8462051656368244
2.051,1.883896006866931
2.052,1.875283201907514
2.053,1.8660420266220645
2.054,1.8592884077373026
2.055,1.9044977735090647
2.056,1.877104590291495
2.057,1.8821338341169693
2.058,1.8884400782308008
2.059,1.8946497775294662
2.06,1.8871949070387548
2.061,1.9189375953517032
2.062,1.8569398951715312
2.063,1.8869569776271218
2.064,1.8969970369614046
2.065,1.891199897897841
2.066,1.8867382679758604
2.067,1.8865789762090546
2.068,1.8801905546438866
2.069,1.908211162889151
2.07,1.893815444279469
2.071,1.8801059358290777
2.072,1.8644848164335759
2.073,1.8331725563506496
2.074,1.836815606027984
2.075,1.839937588834366
2.076,1.8472837514384262
